SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,P_cluster_5,max_posterior,entropy_raw,entropy_norm
98627.0,1.2967855832353135e-19,2.994207750826114e-07,2.4631305211638478e-06,0.34954302801726067,0.6504542094314432,0.6504542094314432,0.6472011776247499,0.40212870134637774
98628.0,0.0010626755908267737,0.0003833196689133842,0.21827914007620822,0.771314775382176,0.00896008928187423,0.771314775382176,0.5850333575821449,0.363501662948492
98629.0,0.7093312417418611,2.5052330976253197e-07,0.05678810468114487,0.23105981081277713,0.002820592240908353,0.7093312417418611,0.7615838988700026,0.4731986819660471
98630.0,0.0011919860357413677,0.00040176006404601787,0.980342617884339,0.015413976490515657,0.0026496595253562233,0.980342617884339,0.11066493966123937,0.06875999304245956
98631.0,0.9969290530532408,5.810935352007137e-10,0.0002538149382354516,0.002815582141514534,1.5492859152643657e-06,0.9969290530532408,0.021723023757326182,0.013497273544695156
98634.0,2.1530688728574374e-05,0.00014002207892837952,0.9784738525678547,0.02117816323396589,0.00018643143052364132,0.9784738525678547,0.10600489307477876,0.06586454330161631
98638.0,0.0008961821102340747,0.0002028567725873649,0.0017557076053067097,0.9851633454342614,0.011981908077610369,0.9851633454342614,0.0868917788195242,0.05398889770659734
98641.0,1.624252240531411e-08,0.0002789454639718022,0.9996321991692244,7.72555290272301e-05,1.1583595253341681e-05,0.9996321991692244,0.003514195916941827,0.0021834926900827054
98645.0,1.1586887332005905e-09,0.00018213885404224487,3.3829977146131142e-06,0.9527815205087404,0.04703295648081247,0.9527815205087404,0.19147206438794812,0.11896828259647953
98646.0,5.017842596696205e-05,4.655095692601332e-05,0.014512366911263466,0.9755990062101206,0.009791897495722677,0.9755990062101206,0.13178850186504198,0.08188480018202514
98649.0,0.00018811707588086595,2.0309490090629237e-06,0.9758286393352951,0.004283711626076897,0.019697501013737784,0.9758286393352951,0.1262333023969653,0.07843316068406214
98650.0,0.8869550141338881,1.3998454883315484e-05,0.03529694846819648,3.937100049726712e-05,0.07769466794253566,0.8869550141338881,0.4234947787206892,0.2631321006227567
98653.0,4.179373027235405e-19,0.00035936044460523823,4.41141319324725e-08,0.08750962708544596,0.9121309683558181,0.9121309683558181,0.2999151486709255,0.18634775927288574
98656.0,7.377289831759015e-23,6.835436899366769e-06,1.912418478083677e-09,0.000310638532455994,0.9996825241182247,0.9996825241182247,0.00290775072604714,0.0018066871070841635
98657.0,9.381249101656328e-08,2.2457541312794247e-09,3.5493105800363274e-12,5.873833025000669e-23,0.9999999039382044,0.9999999039382044,1.6589485632049358e-06,1.030762696956701e-06
98661.0,0.9996041908041527,7.147874411766201e-10,1.5618857498201208e-05,0.0003690507519452729,1.1138871616184107e-05,0.9996041908041527,0.003612829759323543,0.0022447773420843117
98662.0,1.426514605802075e-30,5.156358943204836e-06,4.9201614436388024e-17,0.0005065128360767924,0.9994883308049791,0.9994883308049791,0.004417717974657082,0.002744882508686379
98666.0,3.689048540142512e-18,3.0634700877981166e-05,8.166075105126447e-07,0.7798709429013492,0.22009760579026397,0.7798709429013492,0.5273849476379531,0.32768269192835187
98667.0,0.6308149835252989,5.219224896560341e-06,0.3632032432634037,0.005228540087466993,0.000748013898933756,0.6308149835252989,0.6914095070372406,0.42959688080887737
98669.0,0.001109554281942485,0.0005222512804416113,0.17146542217665786,0.8141094109619732,0.012793361298983421,0.8141094109619732,0.5370478615267673,0.33368659789711347
98673.0,0.9522460336213878,2.2035601834362923e-07,0.005827542165835021,0.04150621062104949,0.0004199932357097909,0.9522460336213878,0.21191684366893665,0.13167133819311824
98675.0,0.7777454967900577,2.482530048237383e-07,0.2220578819662643,7.858304673398263e-05,0.00011778994394013295,0.7777454967900577,0.5314595569880451,0.3302143890622473
98677.0,0.0003379160288295934,6.862509794303901e-07,0.0028969089584952173,0.992963485586041,0.003801003175654444,0.992963485586041,0.04783321566664295,0.029720447926009395
98679.0,0.014815057184473665,0.0005647353664837131,0.6791254140139164,0.297755883610001,0.007738909825127127,0.6791254140139164,0.7277619818325508,0.4521839433569014
98680.0,0.07275662302234742,2.6970560567429184e-07,0.0020903696697611527,0.9250635665408606,8.917106142452069e-05,0.9250635665408606,0.2764584329247845,0.17177328232977382
98681.0,9.63537649840761e-06,0.00011440076786437784,0.9994791220403567,0.0002933593533249145,0.0001034824619553352,0.9994791220403567,0.005006094545368741,0.003110461426745916
98682.0,2.97543171553628e-08,3.1006023085096177e-06,0.00040854313911445263,0.9784865236702849,0.021101802833974795,0.9784865236702849,0.10592718243924472,0.06581625896897218
98684.0,0.7890553887836083,1.924569798734027e-06,0.01684783672263366,0.1935381830174677,0.0005566669064912083,0.7890553887836083,0.5777814336286273,0.35899578925340186
98685.0,3.0994593573162795e-06,0.00020322890624360364,0.9928069030435809,0.006381295793194917,0.0006054727976221311,0.9928069030435809,0.04567393507084981,0.02837881145832643
98687.0,0.7095310950457127,7.956026710872539e-07,0.12606677928202542,0.163615671008548,0.0007856590610430951,0.7095310950457127,0.8063641197144569,0.5010221975540011
98689.0,0.056031404250986176,1.7662185829543706e-05,0.7863044254368173,0.15151874495775738,0.006127763168609793,0.7863044254368173,0.6678467634782458,0.4149565250816044
98690.0,6.183874804697885e-05,0.00022037242984611553,0.9996314874156278,2.4584145991397272e-05,6.171726048630973e-05,0.9996314874156278,0.003682444569796465,0.0022880314557938847
98691.0,9.08170165052428e-08,0.000725296652753028,0.0003872746314202126,0.9764673487179298,0.022419989180882196,0.9764673487179298,0.11668741441796804,0.07250196700131847
98692.0,0.9977403572288923,3.1003126348561363e-07,0.0018935491907823212,7.733331497074314e-05,0.00028845023409002757,0.9977403572288923,0.017216265237221678,0.010697067034530052
98693.0,3.7259044172000586e-13,7.485062040261703e-06,0.9999404328908393,4.959670908445628e-05,2.485337662586297e-06,0.9999404328908393,0.0006715641355334385,0.0004172662582042513
98694.0,0.00025471174272039264,3.8544669052289044e-05,0.0028061577867038684,0.9948511164232966,0.0020494693782272563,0.9948511164232966,0.036810582372884204,0.02287170078975721
98698.0,0.290222563219948,1.2247464268409463e-06,0.01924623445915611,0.6899262214462722,0.0006037561281978438,0.6899262214462722,0.6956397677571804,0.43222528957647127
98699.0,0.003064388865256853,0.0035685354496702826,0.9843280801472565,0.008979723491964669,5.92720458524295e-05,0.9843280801472565,0.09629213901681849,0.05982966989461996
98701.0,0.13386113741154557,2.4605361625440007e-05,0.6573587298019735,0.20857836892937381,0.0001771584954832406,0.6573587298019735,0.8736927183741172,0.5428558079961915
98707.0,0.788952729962708,1.0475512440107585e-06,0.04784286773197349,0.16313995036871706,6.340438535863417e-05,0.788952729962708,0.6288786702616355,0.390744287432949
98708.0,0.0010274521846824543,1.5270891736902122e-06,0.9989708063420876,4.1207900671552275e-21,2.1438405553388088e-07,0.9989708063420876,0.008121969491215578,0.005046463382319595
98710.0,0.0028425235923564005,4.4297765302392924e-06,0.001710788579375654,0.9921721343184595,0.0032701237332771254,0.9921721343184595,0.05413142349292457,0.03363374447359492
98711.0,0.8088251815103389,2.0651873384727304e-07,0.039846470834997406,0.14877854817235026,0.0025495929635797887,0.8088251815103389,0.5987206336470519,0.3720060457265803
98713.0,2.0929262411671984e-05,0.0001904361493596806,0.9976331598744201,0.0019205644340307734,0.00023491027977843597,0.9976331598744201,0.018197223756827825,0.011306570832115231
98714.0,5.186223145558894e-06,2.6910473645187473e-07,0.00028970754103681496,0.9980283659169173,0.0016764712141626858,0.9980283659169173,0.01511145170185977,0.009389272854275776
98716.0,0.00010319108666731081,1.8454103783450326e-05,0.017337886965444492,0.9811593425810674,0.0013811252630371372,0.9811593425810674,0.09920762103367223,0.0616411607227715
98717.0,0.04274517814777912,4.055616907473012e-06,0.02426211516047564,1.89641430140674e-05,0.9329696869318242,0.9329696869318242,0.2899694128352143,0.18016812614825697
98718.0,0.21330195534921984,1.6355769305652134e-08,1.664269166576805e-08,1.9177481709196866e-12,0.7866980116504023,0.7866980116504023,0.5182993971234642,0.3220375219939939
98721.0,6.015640194759097e-05,0.0001296073522814001,0.8216348240841392,0.16373760485675498,0.014437807304875401,0.8216348240841392,0.5206301300741836,0.32348568779940506
98722.0,6.733821914158741e-06,0.0007025484822802846,0.00038976388045979557,0.9978175865951494,0.001083367220197522,0.9978175865951494,0.01781780099612567,0.011070822215923929
98724.0,5.85002392010461e-18,0.0002593284212222602,2.176091981069215e-09,0.8198025905411895,0.1799380788614947,0.8198025905411895,0.4736488504953264,0.294294577526749
98726.0,0.20947716779227044,3.369378171307545e-06,0.7893885623032852,0.0008702526650340753,0.0002606478612373089,0.7893885623032852,0.5224558105943489,0.3246200468859287
98728.0,0.8351142335529416,2.3149351694541737e-07,0.021115441283324047,0.14295338150388273,0.0008167121663335563,0.8351142335529416,0.5158233416364445,0.3204990622200006
98729.0,0.02870025721690789,4.3862086474403353e-07,0.9712797473881704,2.95718322324441e-11,1.955674448443906e-05,0.9712797473881704,0.1304325652480996,0.08104230939287027
98732.0,4.6182582944467923e-290,1.0,2.4706671611740025e-133,2.236e-320,1.3929414448233135e-174,1.0,1.4259599767814278e-13,8.85998748858114e-14
98733.0,0.3782041235856816,2.2796658407182985e-06,0.0004986944308092124,0.6190476155910271,0.00224728672663981,0.6190476155910271,0.6821399435088537,0.4238373771605709
98734.0,1.9086724442967158e-15,0.003435789946367556,8.401725864749765e-07,0.18530911239859593,0.8112542574824498,0.8112542574824498,0.5015789671751983,0.31164853474627957
98740.0,4.911048461461728e-18,0.0005953614674017243,1.3163129927421537e-11,2.4921629249454183e-07,0.9994043893031423,0.9994043893031423,0.005020580703863608,0.003119462183086345
98741.0,0.06434774156706415,8.804463488566822e-05,0.011636078550458326,0.9238546381567341,7.349709085736836e-05,0.9238546381567341,0.30304947399403764,0.18829522509241017
98742.0,3.321685314529589e-16,0.9995181268380275,0.0004818701241978077,3.035650470388216e-09,2.125799485146445e-12,0.9995181268380275,0.004162261586547237,0.002586158530497314
98743.0,0.22198420151884807,4.376962249511672e-06,0.7287268664512334,0.047443461785314084,0.0018410932823546865,0.7287268664512334,0.7209955573752667,0.4479797274595322
98745.0,0.026441544838290486,0.0008461913444694153,0.8464090912375632,0.11855067726989608,0.007752495309779513,0.8464090912375632,0.533659088320781,0.3315810347189346
98746.0,2.6140904527927755e-07,0.09336249148026889,0.019212814185040377,0.8765627192201324,0.010861713705513152,0.8765627192201324,0.4619304334379669,0.2870135156312723
98747.0,0.9895592374549038,2.8164338503160725e-06,0.004090276046343611,0.006285291149333479,6.237891556730949e-05,0.9895592374549038,0.06538259816714755,0.040624492353522015
98748.0,0.8258103751070026,1.090433263764768e-07,0.14419409222402266,0.02336794954324057,0.006627474082406192,0.8258103751070026,0.5583253032305904,0.34690701574575433
98749.0,0.9458307936258721,1.668612986397857e-06,0.005735539360915694,0.04782668057842611,0.0006053178217989612,0.9458307936258721,0.23218513535824556,0.14426473588353012
98751.0,0.041227210549939004,3.1970471887034584e-06,0.02455980004510278,0.8637354247518465,0.07047436760592347,0.8637354247518465,0.5359955666317284,0.33303277031736706
98752.0,0.3805611117360662,2.0757660225826255e-05,0.42225333356642814,0.1934296319722623,0.0037351650650160337,0.42225333356642814,1.0705864481584446,0.6651927607069344
98755.0,0.541751862437615,9.867686028745402e-07,0.13619520363771426,0.3211524677468939,0.0008994794091733609,0.541751862437615,0.974692959143923,0.6056107859854037
98757.0,0.8901574084468208,3.008704759907487e-08,0.026629024116815413,0.08234281842988903,0.0008707189194269753,0.8901574084468208,0.4118608905857043,0.25590355949973204
98759.0,0.015716319481664492,2.050519675498814e-05,0.9783888219285987,0.0003381578909241004,0.005536195502056048,0.9783888219285987,0.11833916319226373,0.07352825621790442
98762.0,5.021776313595442e-21,0.00027688835850966313,1.437341636601634e-10,0.22136069796617538,0.7783624135315822,0.7783624135315822,0.5311005679018656,0.3299913366018783
98767.0,0.7477131710262404,1.0783851046138076e-05,0.2517342917441427,0.00032554695933516075,0.00021620641923494758,0.7477131710262404,0.5691866584615373,0.3536555551874034
98768.0,3.056350560549556e-05,0.00012292382493711316,0.9984829363702226,0.0007528891058149858,0.000610687193418739,0.9984829363702226,0.012874563173338124,0.007999415866789632
98769.0,0.023994156008528035,0.00011761162992695039,0.06365941511239523,0.09209380687021033,0.8201350103789395,0.8201350103789395,0.6481527625524401,0.402719954305152
98770.0,4.2430916473152205e-09,2.947616651689415e-08,1.2358452514276613e-07,0.9999990539917538,7.887044623096374e-07,0.9999990539917538,1.4588255509545162e-05,9.064192782362141e-06
98772.0,0.2751412926009196,0.0035027121801641217,0.1228731496699538,0.598297334597535,0.0001855109514274831,0.598297334597535,0.9414028493757789,0.5849264778111317
98775.0,0.6660027380082081,3.888268317674365e-06,0.07402526590597286,0.2590148221439613,0.0009532856735387402,0.6660027380082081,0.8199925168221066,0.5094899967790351
98776.0,0.026951507829492898,1.1316048050592457e-07,0.00031951797131858243,0.9723887758747572,0.000340085163951327,0.9723887758747572,0.12991111299840022,0.08071831289342735
98778.0,0.9982115460100945,7.877332799183833e-09,0.0015822214300562285,0.00013067032439442963,7.555435812243504e-05,0.9982115460100945,0.013876252264914624,0.008621800292953393
98780.0,0.00022608669137878792,3.325465020953379e-06,0.0005943240706884689,0.8196954460094377,0.17948081776347552,0.8196954460094377,0.47762022791875947,0.29676213305824933
98781.0,3.329501734763902e-08,2.6601059206207956e-06,2.8731883655985078e-05,0.9892317457411223,0.010736828974282095,0.9892317457411223,0.05972684563504523,0.03711037572410287
98782.0,4.890307078587998e-06,5.9268575644296665e-06,0.9965653155277036,0.0033608259506542745,6.304135700079359e-05,0.9965653155277036,0.02331144765937225,0.014484216805925874
98783.0,0.0010479063483041816,6.175726808329689e-06,0.0026578878483619474,0.9950605999877654,0.0012274300887610535,0.9950605999877654,0.03618003031177842,0.022479916766133617
98784.0,0.8644788213010678,9.787821973550198e-07,0.013723146711029102,0.12140123986228789,0.00039581334341636063,0.8644788213010678,0.4438545986418215,0.27578236800109895
98788.0,0.35327793342646174,2.1466652275699762e-05,0.0012069649741385646,0.6449025570714065,0.0005910778757164625,0.6449025570714065,0.6632110996111495,0.4120762251761018
98790.0,0.6327900829725428,1.5378191328318407e-07,0.0030053026040469865,0.3638758445364704,0.0003286161050268896,0.6327900829725428,0.6775238238224611,0.42096922073730686
98791.0,0.10148748862674711,3.728031299701169e-06,0.15639941310084174,0.7302002983272097,0.011909071913903006,0.7302002983272097,0.8047702709493817,0.5000318836358552
98793.0,0.6185447221705694,5.241459942195834e-07,0.1542230727203008,0.22529886877125124,0.001932812191883514,0.6185447221705694,0.9332921790676151,0.5798870350059742
98796.0,0.996437807937999,2.828789204722295e-09,0.0008098216627160203,0.0027494468244678217,2.920746028140531e-06,0.996437807937999,0.025569707277861658,0.015887352398198603
98797.0,2.5648022881552636e-05,1.8222826621803281e-06,0.003323489189221476,0.9932957080011672,0.0033533325040683228,0.9932957080011672,0.045049885560874865,0.027991067696884187
98799.0,2.7322515333633524e-05,1.7360358599997396e-07,1.4453780415545204e-07,0.9999268556439166,4.550369935825349e-05,0.9999268556439166,0.0008201531276277297,0.0005095897898834364
98803.0,6.016519141722587e-14,1.974526467354512e-07,4.8552352240779204e-08,0.9855013623207837,0.014498391674158359,0.9855013623207837,0.07577898198417263,0.04708412881212991
