SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,max_posterior,entropy_raw,entropy_norm
101132.0,0.993049397858557,0.0015241073871562051,0.0002175975253451427,0.005208897228942417,0.993049397858557,0.04603243830853922,0.03320538523387834
101134.0,0.09096216741431573,0.17844288922454957,0.010375594024035036,0.7202193493370994,0.7202193493370994,0.8093830194872844,0.5838464341970202
101136.0,3.281615425426072e-08,0.9762123852457454,0.02378714537652051,4.3656157936316474e-07,0.9762123852457454,0.1124402361509053,0.08110848554564752
101138.0,0.060233985202163345,0.015919115007966486,4.6764701584937425e-05,0.9238001350882847,0.9238001350882847,0.308823601666044,0.22276913931653516
101139.0,0.9118918198873841,0.04639484618322035,0.0003033584233153462,0.04140997550607879,0.9118918198873841,0.36088224514725464,0.26032151270940973
101141.0,0.0008623084003277626,2.7844300320244645e-06,0.0008325621230287907,0.9983023450466124,0.9983023450466124,0.013719890096724746,0.009896808702043196
101143.0,6.052283711767668e-06,0.9583731294228401,0.038933044896317236,0.0026877733971300425,0.9583731294228401,0.18310319059884883,0.13208103252395295
101149.0,0.004630774252244059,0.24161228081994549,7.589449352027318e-05,0.7536810504342917,0.7536810504342917,0.58193211475295,0.4197752880440541
101153.0,0.051981946502049334,0.04905965548656579,0.029092603164563236,0.8698657948468205,0.8698657948468205,0.5257862500808269,0.3792746077796067
101155.0,0.4871379781157755,0.4243231729596112,0.00012594596410032282,0.08841290296051237,0.4871379781157755,0.9297061492832415,0.6706412255274534
101160.0,0.5250667458876997,0.11977312749398057,9.323844060163501e-05,0.3550668881777193,0.5250667458876997,0.9609599160119788,0.6931860526617784
101162.0,5.547234928284909e-12,0.08412544154149183,0.9158745570808117,1.372149769462697e-09,0.9158745570808117,0.288731309908711,0.2082756144773359
101163.0,0.10248680177059247,0.8684038939486327,0.00017994254671860216,0.028929361734056046,0.8684038939486327,0.4600428810563651,0.3318507915481446
101164.0,0.9979795118703294,0.0015170072920191024,2.246494128313989e-06,0.0005012343435236232,0.9979795118703294,0.01570317953091634,0.01132744961772104
101166.0,0.9548846657154527,0.009437483349213812,0.00011441659724884604,0.03556343433808341,0.9548846657154527,0.20778316048155582,0.14988386760348812
101169.0,0.004203396256099088,0.9926806261629554,0.0009336493509370968,0.002182328230008068,0.9926806261629554,0.05017836526514588,0.03619603936397049
101171.0,0.9756523939387335,0.002593878891513706,0.0004730196952025155,0.021280707474550443,0.9756523939387335,0.12504564954189185,0.09020136923941333
101173.0,0.9164124658620639,0.08240324801315792,2.8384970488790044e-05,0.0011559011542902602,0.9164124658620639,0.2937961263706018,0.21192910727362724
101174.0,0.519711866855327,0.38208924550133316,0.000159173083199611,0.098039714560139,0.519711866855327,0.936827652106216,0.6757783039306444
101175.0,0.19450255009620684,0.5113725977497267,0.002471432255743621,0.29165341989832255,0.5113725977497267,1.0356245490302434,0.7470452005544006
101176.0,0.0231863559366557,0.9670100455936239,9.369554956046227e-05,0.009709902920159275,0.9670100455936239,0.16558825266492322,0.11944667547457671
101177.0,0.9427778694894771,0.036023667433298844,0.0003438957781550608,0.02085456729906851,0.9427778694894771,0.2587339056549969,0.18663706129914848
101179.0,5.097293581081878e-06,0.9952080310556082,0.004784110500051837,2.7611507587977604e-06,0.9952080310556082,0.030436826980448306,0.021955529672544088
101180.0,0.648823149309027,0.3484859731529653,0.0016895330192131092,0.0010013445187930252,0.648823149309027,0.6657372439307401,0.48022791017698246
101181.0,0.5274307908967777,0.12930782192240925,4.8253808996055174e-06,0.3432565617999142,0.5274307908967777,0.9690196223746169,0.6989999018619779
101182.0,0.8978066557702924,0.04091044054686028,0.0029687432298578383,0.058314160452990045,0.8978066557702924,0.4105495076132797,0.29614886933654216
101183.0,5.497361947707702e-05,0.9961242621542931,0.0035966396313827824,0.00022412459484787164,0.9961242621542931,0.02653183070104422,0.019138670289051023
101185.0,0.9970423364907776,0.002627394790017963,0.0003243417860342583,5.926933170133114e-06,0.9970423364907776,0.021241646450246267,0.015322608997043472
101186.0,0.9054052346153569,0.0021735423956097295,0.0012267578086733908,0.09119446518036103,0.9054052346153569,0.3299117597264357,0.23798102984414002
101191.0,0.24728453075178386,0.4679369146686196,7.574867432219405e-05,0.28470280590527597,0.4679369146686196,1.0592648376279434,0.7640980641169436
101193.0,0.037792308508750136,0.9384713982185967,0.016429504605882633,0.007306788666770367,0.9384713982185967,0.28683527584673896,0.20690791500805408
101194.0,0.3262845491497339,0.08115273859777611,1.187752029853412e-05,0.5925508347321924,0.5925508347321924,0.8794703149739345,0.634403731010975
101196.0,0.6007621770608377,0.3471455083091284,0.0010344129666625876,0.051057901663372325,0.6007621770608377,0.8324031695979146,0.6004519623995831
101199.0,6.551080681128998e-05,0.9988008495588597,0.0011132748444231705,2.0364789905962925e-05,0.9988008495588597,0.00962025967723087,0.006939550464202518
101200.0,7.671675139331857e-26,6.352341767084711e-07,0.9999993647658229,3.473775378379576e-26,0.9999993647658229,9.69956337604471e-06,6.9967559907039575e-06
101201.0,0.25125377850464015,0.6803056466392551,0.03474952113625483,0.033691053719849345,0.6803056466392551,0.840091843822281,0.6059981684868352
101204.0,0.12817257324276904,0.6289852637151017,0.0005125540446279681,0.24232960899750075,0.6289852637151017,0.9023171219719955,0.6508842185891
101206.0,0.49968201240119225,0.1993608577315681,1.1998688786860495e-05,0.3009451311784514,0.49968201240119225,1.02968719597259,0.7427623056482588
101211.0,0.005307101049146337,0.9798149761472679,0.0068892717461867805,0.007988651057400457,0.9798149761472679,0.12065868426704829,0.08703684271612888
101212.0,0.03040857936600117,0.07154976188990944,0.000707809849622932,0.8973338488944678,0.8973338488944678,0.3972604625067194,0.28656284959985007
101214.0,0.40002157275877587,0.5806570574494717,0.0001284953829762746,0.01919287440877472,0.5806570574494717,0.7591815870505352,0.54763375538601
101216.0,0.01728660417578982,0.010906321681166878,0.007581794568177027,0.964225279574868,0.964225279574868,0.19156664561071796,0.13818612481115816
101217.0,1.3954589794440902e-05,0.11692500129561907,0.8830400019234763,2.104219111079889e-05,0.8830400019234763,0.36116642104472996,0.2605265022884236
101221.0,9.502462664283464e-08,0.1602911680364644,0.8395588925310227,0.00014984440788499615,0.8395588925310227,0.44159717208385546,0.3185450251179842
101222.0,0.07504528004240751,0.5625865126235675,0.0012708526155655415,0.3610973547184605,0.5625865126235675,0.8942382877348148,0.6450565715440277
101226.0,0.22330427158302196,0.4504668783230831,0.00021626917119086536,0.32601258092270263,0.4504668783230831,1.061242664381527,0.7655247645415098
101227.0,0.13713280260495042,0.7765663787171752,0.00032883131524729536,0.08597198736262598,0.7765663787171752,0.6824185757349596,0.4922609475116678
101229.0,0.6645720833246218,0.025246125292629547,2.1374064257847993e-06,0.3101796539763223,0.6645720833246218,0.7275599927642171,0.5248235967550731
101230.0,0.9779903300306647,0.01489506681553067,0.00028090903836198723,0.0068336941154428545,0.9779903300306647,0.12079428770638946,0.08713465992086138
101232.0,0.07914066277315919,0.48340643315140575,0.4370933382916175,0.0003595657838165921,0.48340643315140575,0.916723220286926,0.6612760218878545
101236.0,0.9947715779357044,0.0010182915862164904,2.090966404032198e-06,0.00420803951167444,0.9947715779357044,0.03527889417704519,0.025448342838634813
101238.0,0.9392419479509942,0.012657621073570074,3.2612008220956965e-06,0.048097169774614326,0.9392419479509942,0.2601747412042819,0.18767640444999348
101239.0,0.9945285431314453,0.004865969990591907,0.0005587209764395328,4.676590152421388e-05,0.9945285431314453,0.036021146504285374,0.025983764714433664
101241.0,0.5227639850722449,0.13120330827383345,0.0001712674902715923,0.3458614391636518,0.5227639850722449,0.9742450171233789,0.7027692274073409
101242.0,0.031548664920460594,0.9389883564305466,0.01894628512502106,0.010516693523972043,0.9389883564305466,0.29119574074691623,0.21005332555178216
101243.0,0.006468117739862399,0.9553569126825419,0.0007626305583033117,0.03741233901929251,0.9553569126825419,0.204638850282994,0.14761572723824726
101246.0,7.296259620246236e-06,0.9566055851754593,0.043283794702535176,0.00010332386238374445,0.9566055851754593,0.17938364386466993,0.12939794671007562
101247.0,0.967376618475672,0.012896191295321241,3.9433142631015116e-06,0.01972324691474491,0.967376618475672,0.16567609866291033,0.11951004296740568
101249.0,0.260085218619386,0.7027939138262401,0.00014066927621911781,0.03698019827815538,0.7027939138262401,0.7213233150085058,0.5203247847201794
101250.0,0.36483711525793855,0.3461693300416908,9.040174156118333e-05,0.2889031529588111,0.36483711525793855,1.094655005660693,0.7896266740754809
101252.0,0.0003859063113420748,0.00021339269419573634,4.207701935406097e-05,0.9993586239751084,0.9993586239751084,0.005902005267530013,0.004257396865383045
101253.0,0.0069591946241231726,0.9134730360031873,0.0005855717386849913,0.07898219763400446,0.9134730360031873,0.32209900368848476,0.23234531764832647
101254.0,0.9491322751458265,0.010021276321097495,1.0113846555151041e-06,0.040845437148419,0.9491322751458265,0.2263158757790542,0.1632523958304421
101255.0,0.02610761957742054,0.003902222366282693,0.002048681723718163,0.9679414763325785,0.9679414763325785,0.16104015367316685,0.1161659155441372
101256.0,5.03893182585455e-13,3.3895274636097004e-07,9.364402259980182e-05,0.9999060170241483,0.9999060170241483,0.0009676709761179232,0.0006980270592287552
101262.0,0.00327241999608774,0.004480400368889303,0.0001685457973596837,0.9920786338376651,0.9920786338376651,0.05231000837226362,0.03773369483376244
101265.0,0.0008503249344235622,0.9465544968353722,0.0004861289034177154,0.05210904932678805,0.9465544968353722,0.2156633897676183,0.15556825145952327
101266.0,0.0006650767130854556,0.9840514623739971,0.005451528965606474,0.009831931947311374,0.9840514623739971,0.09454308759832694,0.06819842181421858
101273.0,4.930868325467682e-06,0.8446256704471781,0.005031539845625371,0.15033785883887182,0.8446256704471781,0.4541829916314472,0.32762377484140126
101274.0,0.16270200542366012,0.8169437308375784,9.271164904126344e-05,0.02026155208972105,0.8169437308375784,0.5404751277037471,0.3898703932310126
101275.0,8.676868953205343e-10,0.9515718573637348,0.04842761334329554,5.284252827119863e-07,0.9515718573637348,0.19386731756150816,0.13984570881821684
101277.0,0.13687204228618932,0.7641928031577352,0.00017494617186797508,0.09876020838420824,0.7641928031577352,0.7078662710092682,0.5106175793988171
101278.0,0.19369738080584906,0.6634524170176695,0.00030544956252860845,0.14254475261395402,0.6634524170176695,0.8703230088458636,0.6278053444167444
101282.0,0.02545135391827422,0.6877756200165693,8.977408271194786e-05,0.2866832519824441,0.6877756200165693,0.7098730051980108,0.5120651321300578
101283.0,2.776819818211023e-06,0.6925044974472541,0.27905351285124314,0.028439212881684155,0.6925044974472541,0.7119033970451624,0.5135297502545313
101284.0,0.03342627525938847,0.12687512904161855,0.0007349895944194022,0.8389636061045743,0.8389636061045743,0.5281519102352332,0.380981070866202
101285.0,0.07874361741723311,0.13881837538741668,0.00047032160513386115,0.7819676855902169,0.7819676855902169,0.6701629284397422,0.4834203667238207
101286.0,0.3693226392178132,0.22046314208761641,0.0030957897229609674,0.40711842897160916,0.40711842897160916,1.0849663710764885,0.7826378015416725
101288.0,0.44569383708116117,0.5489537595197078,9.351294776911533e-05,0.005258890451362633,0.5489537595197078,0.7178709149792926,0.517834404519524
101289.0,0.018411541666613712,0.040424666392545716,0.00020250976791124124,0.9409612821729284,0.9409612821729284,0.26222795695534135,0.18915748654095776
101294.0,0.0106194819186528,0.16297287103697125,0.00012732763046308587,0.8262803194139133,0.8262803194139133,0.5027407443109025,0.3626507893350827
101298.0,0.6009369788965957,0.2294623274078741,0.1353790832574992,0.0342216104380312,0.6009369788965957,1.030017411562422,0.7430005058451964
101300.0,0.6824652899250265,0.055217231281422786,1.3576641775960934e-05,0.26230390215177357,0.6824652899250265,0.7718478714159137,0.5567705482062205
101307.0,1.3383983163930882e-05,0.0011028594184209937,0.2744728999500647,0.7244108566483509,0.7244108566483509,0.5960748329924326,0.4299771027784498
101308.0,0.9633760660695834,0.0006234903811408952,6.165914123215377e-06,0.03599427763515417,0.9633760660695834,0.16027958341454138,0.1156172800739539
101311.0,8.627094971350131e-150,2.786857548237272e-94,1.0,1.898015470954537e-157,1.0,1.067249536536822e-13,7.698578068763589e-14
101312.0,0.002086420058554378,0.9954247262080729,0.0023269076123839474,0.00016194612098918053,0.9954247262080729,0.032964860470919274,0.02377912036249593
101316.0,0.9999135266142746,2.726086397633471e-06,3.94601228207611e-06,7.980128704527251e-05,0.9999135266142746,0.0009235001059019238,0.000666164511522569
101319.0,2.233416755140547e-05,0.028930991380247423,0.0005314615427843549,0.9705152129094153,0.9705152129094153,0.1357900442563404,0.09795181172535758
101320.0,2.2711688710497371e-07,0.9665840799232498,0.033415652371488844,4.0588373603548114e-08,0.9665840799232498,0.14642625729564762,0.10562421762818111
101322.0,1.3574327282485813e-06,0.9990202912899563,9.106247319223107e-06,0.0009692450299974768,0.9990202912899563,0.007828844137652821,0.005647317306642179
101323.0,1.3375081279851921e-06,0.3309371390724,0.406984264448929,0.2620772589705417,0.406984264448929,1.0828001143025996,0.7810751775891817
101324.0,0.02365981741740799,0.8367112224166717,0.13911830141069462,0.0005106587552254524,0.8367112224166717,0.5160194753353249,0.372229369034199
101327.0,0.32728436341261696,0.4281862108716178,2.120788812344985e-05,0.2445082178276425,0.4281862108716178,1.0733582790491076,0.7742643331406299
101328.0,0.0175296386242837,0.8250577360320058,0.0012420844667435649,0.156170540876968,0.8250577360320058,0.5278368660066701,0.38075381449309764
101330.0,0.9859792014614623,0.0005733905311669656,1.1243123776358943e-05,0.013436164883596155,0.9859792014614623,0.07623717803410102,0.05499349934058328
101333.0,0.3429531329026675,0.649658818124075,0.0020161494057766476,0.005371899567482436,0.649658818124075,0.6878082376750074,0.4961487667881554
101335.0,0.03872383298375352,0.9572442967857265,0.003784340878228648,0.00024752935229160916,0.9572442967857265,0.19089147253108552,0.13769909038429443
101336.0,0.007721126096838504,0.9899660953251909,0.0005745630012440232,0.0017382155767256813,0.9899660953251909,0.06287088251221282,0.045351755208341046
101339.0,0.004868019877191915,0.7833508556061892,0.19346886042455858,0.018312264092061412,0.7833508556061892,0.6082487821400151,0.43875875081007565
101342.0,1.2352647145083844e-16,1.984882972110139e-09,2.2948699395463893e-06,0.999997703145178,0.999997703145178,3.2135130826881795e-05,2.3180596941130212e-05
101343.0,3.07510323419882e-06,0.9329927536287007,0.06571900610749731,0.0012851651605710027,0.9329927536287007,0.25221583199591385,0.18193526502709445
101345.0,0.0007039503821990342,0.001540529855994817,1.3187347735691752e-05,0.9977423324140691,0.9977423324140691,0.017489030023931294,0.012615668442741933
